summary_data,2.97712838921,1.03672202932e-12,2.95421908921,1526340600,2.92893518519,1533600000,3.0,0.00446262551134,None,0.43792373407,2.93784610252,1533598200,2.94145515346,2688.0,1344.0,2.92869121771,2.86018526931,1800,2.92894020126,0.01276393575
x_data_observed,1526340600000,1800000,area,Observed
Fit,2018-05-20 04:30:00,2.92893315487,20.0,50.0
Fit,2018-05-20 05:00:00,2.92893315673,20.0,50.0
Fit,2018-05-20 05:30:00,2.9289331586,20.0,50.0
Fit,2018-05-20 06:00:00,2.92893316047,20.0,50.0
Fit,2018-05-20 06:30:00,2.92893316233,20.0,50.0
Fit,2018-05-20 07:00:00,2.9289331642,20.0,50.0
Fit,2018-05-20 07:30:00,2.92893316607,20.0,50.0
Fit,2018-05-20 08:00:00,2.92893316793,20.0,50.0
Fit,2018-05-20 08:30:00,2.9289331698,20.0,50.0
Fit,2018-05-20 09:00:00,2.92893317166,20.0,50.0
Fit,2018-05-20 09:30:00,2.92893317353,20.0,50.0
Fit,2018-05-20 10:00:00,2.9289331754,20.0,50.0
Fit,2018-05-20 10:30:00,2.92893317726,20.0,50.0
Fit,2018-05-20 11:00:00,2.92893317913,20.0,50.0
Fit,2018-05-20 11:30:00,2.92893318099,20.0,50.0
Fit,2018-05-20 12:00:00,2.92893318286,20.0,50.0
Fit,2018-05-20 12:30:00,2.92893318473,20.0,50.0
Fit,2018-05-20 13:00:00,2.92893318659,20.0,50.0
Fit,2018-05-20 13:30:00,2.92893318846,20.0,50.0
Fit,2018-05-20 14:00:00,2.92893319032,20.0,50.0
Fit,2018-05-20 14:30:00,2.92893319219,20.0,50.0
Fit,2018-05-20 15:00:00,2.92893319406,20.0,50.0
Fit,2018-05-20 15:30:00,2.92893319592,20.0,50.0
Fit,2018-05-20 16:00:00,2.92893319779,20.0,50.0
Fit,2018-05-20 16:30:00,2.92893319966,20.0,50.0
Fit,2018-05-20 17:00:00,2.92893320152,20.0,50.0
Fit,2018-05-20 17:30:00,2.92893320339,20.0,50.0
Fit,2018-05-20 18:00:00,2.92893320525,20.0,50.0
Fit,2018-05-20 18:30:00,2.92893320712,20.0,50.0
Fit,2018-05-20 19:00:00,2.92893320899,20.0,50.0
Fit,2018-05-20 19:30:00,2.92893321085,20.0,50.0
Fit,2018-05-20 20:00:00,2.92893321272,20.0,50.0
Fit,2018-05-20 20:30:00,2.92893321458,20.0,50.0
Fit,2018-05-20 21:00:00,2.92893321645,20.0,50.0
Fit,2018-05-20 21:30:00,2.92893321832,20.0,50.0
Fit,2018-05-20 22:00:00,2.92893322018,20.0,50.0
Fit,2018-05-20 22:30:00,2.92893322205,20.0,50.0
Fit,2018-05-20 23:00:00,2.92893322391,20.0,50.0
Fit,2018-05-20 23:30:00,2.92893322578,20.0,50.0
Fit,2018-05-21 00:00:00,2.92893322765,20.0,50.0
Fit,2018-05-21 00:30:00,2.92893322951,20.0,50.0
Fit,2018-05-21 01:00:00,2.92893323138,20.0,50.0
Fit,2018-05-21 01:30:00,2.92893323324,20.0,50.0
Fit,2018-05-21 02:00:00,2.92893323511,20.0,50.0
Fit,2018-05-21 02:30:00,2.92893323698,20.0,50.0
Fit,2018-05-21 03:00:00,2.92893323884,20.0,50.0
Fit,2018-05-21 03:30:00,2.92893324071,20.0,50.0
Fit,2018-05-21 04:00:00,2.92893324258,20.0,50.0
Fit,2018-05-21 04:30:00,2.92893324444,20.0,50.0
Fit,2018-05-21 05:00:00,2.92893324631,20.0,50.0
Fit,2018-05-21 05:30:00,2.92893324817,20.0,50.0
Fit,2018-05-21 06:00:00,2.92893325004,20.0,50.0
Fit,2018-05-21 06:30:00,2.92893325191,20.0,50.0
Fit,2018-05-21 07:00:00,2.92893325377,20.0,50.0
Fit,2018-05-21 07:30:00,2.92893325564,20.0,50.0
Fit,2018-05-21 08:00:00,2.9289332575,20.0,50.0
Fit,2018-05-21 08:30:00,2.92893325937,20.0,50.0
Fit,2018-05-21 09:00:00,2.92893326124,20.0,50.0
Fit,2018-05-21 09:30:00,2.9289332631,20.0,50.0
Fit,2018-05-21 10:00:00,2.92893326497,20.0,50.0
Fit,2018-05-21 10:30:00,2.92893326683,20.0,50.0
Fit,2018-05-21 11:00:00,2.9289332687,20.0,50.0
Fit,2018-05-21 11:30:00,2.92893327057,20.0,50.0
Fit,2018-05-21 12:00:00,2.92893327243,20.0,50.0
Fit,2018-05-21 12:30:00,2.9289332743,20.0,50.0
Fit,2018-05-21 13:00:00,2.92893327617,20.0,50.0
Fit,2018-05-21 13:30:00,2.92893327803,20.0,50.0
Fit,2018-05-21 14:00:00,2.9289332799,20.0,50.0
Fit,2018-05-21 14:30:00,2.92893328176,20.0,50.0
Fit,2018-05-21 15:00:00,2.92893328363,20.0,50.0
Fit,2018-05-21 15:30:00,2.9289332855,20.0,50.0
Fit,2018-05-21 16:00:00,2.92893328736,20.0,50.0
Fit,2018-05-21 16:30:00,2.92893328923,20.0,50.0
Fit,2018-05-21 17:00:00,2.92893329109,20.0,50.0
Fit,2018-05-21 17:30:00,2.92893329296,20.0,50.0
Fit,2018-05-21 18:00:00,2.92893329483,20.0,50.0
Fit,2018-05-21 18:30:00,2.92893329669,20.0,50.0
Fit,2018-05-21 19:00:00,2.92893329856,20.0,50.0
Fit,2018-05-21 19:30:00,2.92893330042,20.0,50.0
Fit,2018-05-21 20:00:00,2.92893330229,20.0,50.0
Fit,2018-05-21 20:30:00,2.92893330416,20.0,50.0
Fit,2018-05-21 21:00:00,2.92893330602,20.0,50.0
Fit,2018-05-21 21:30:00,2.92893330789,20.0,50.0
Fit,2018-05-21 22:00:00,2.92893330976,20.0,50.0
Fit,2018-05-21 22:30:00,2.92893331162,20.0,50.0
Fit,2018-05-21 23:00:00,2.92893331349,20.0,50.0
Fit,2018-05-21 23:30:00,2.92893331535,20.0,50.0
Fit,2018-05-22 00:00:00,2.92893331722,20.0,50.0
Fit,2018-05-22 00:30:00,2.92893331909,20.0,50.0
Fit,2018-05-22 01:00:00,2.92893332095,20.0,50.0
Fit,2018-05-22 01:30:00,2.92893332282,20.0,50.0
Fit,2018-05-22 02:00:00,2.92893332468,20.0,50.0
Fit,2018-05-22 02:30:00,2.92893332655,20.0,50.0
Fit,2018-05-22 03:00:00,2.92893332842,20.0,50.0
Fit,2018-05-22 03:30:00,2.92893333028,20.0,50.0
Fit,2018-05-22 04:00:00,2.92893333215,20.0,50.0
Fit,2018-05-22 04:30:00,2.92893333401,20.0,50.0
Fit,2018-05-22 05:00:00,2.92893333588,20.0,50.0
Fit,2018-05-22 05:30:00,2.92893333775,20.0,50.0
Fit,2018-05-22 06:00:00,2.92893333961,20.0,50.0
Fit,2018-05-22 06:30:00,2.92893334148,20.0,50.0
Fit,2018-05-22 07:00:00,2.92893334334,20.0,50.0
Fit,2018-05-22 07:30:00,2.92893334521,20.0,50.0
Fit,2018-05-22 08:00:00,2.92893334708,20.0,50.0
Fit,2018-05-22 08:30:00,2.92893334894,20.0,50.0
Fit,2018-05-22 09:00:00,2.92893335081,20.0,50.0
Fit,2018-05-22 09:30:00,2.92893335268,20.0,50.0
Fit,2018-05-22 10:00:00,2.92893335454,20.0,50.0
Fit,2018-05-22 10:30:00,2.92893335641,20.0,50.0
Fit,2018-05-22 11:00:00,2.92893335827,20.0,50.0
Fit,2018-05-22 11:30:00,2.92893336014,20.0,50.0
Fit,2018-05-22 12:00:00,2.92893336201,20.0,50.0
Fit,2018-05-22 12:30:00,2.92893336387,20.0,50.0
Fit,2018-05-22 13:00:00,2.92893336574,20.0,50.0
Fit,2018-05-22 13:30:00,2.9289333676,20.0,50.0
Fit,2018-05-22 14:00:00,2.92893336947,20.0,50.0
Fit,2018-05-22 14:30:00,2.92893337134,20.0,50.0
Fit,2018-05-22 15:00:00,2.9289333732,20.0,50.0
Fit,2018-05-22 15:30:00,2.92893337507,20.0,50.0
Fit,2018-05-22 16:00:00,2.92893337693,20.0,50.0
Fit,2018-05-22 16:30:00,2.9289333788,20.0,50.0
Fit,2018-05-22 17:00:00,2.92893338067,20.0,50.0
Fit,2018-05-22 17:30:00,2.92893338253,20.0,50.0
Fit,2018-05-22 18:00:00,2.9289333844,20.0,50.0
Fit,2018-05-22 18:30:00,2.92893338627,20.0,50.0
Fit,2018-05-22 19:00:00,2.92893338813,20.0,50.0
Fit,2018-05-22 19:30:00,2.92893339,20.0,50.0
Fit,2018-05-22 20:00:00,2.92893339186,20.0,50.0
Fit,2018-05-22 20:30:00,2.92893339373,20.0,50.0
Fit,2018-05-22 21:00:00,2.9289333956,20.0,50.0
Fit,2018-05-22 21:30:00,2.92893339746,20.0,50.0
Fit,2018-05-22 22:00:00,2.92893339933,20.0,50.0
Fit,2018-05-22 22:30:00,2.92893340119,20.0,50.0
Fit,2018-05-22 23:00:00,2.92893340306,20.0,50.0
Fit,2018-05-22 23:30:00,2.92893340493,20.0,50.0
Fit,2018-05-23 00:00:00,2.92893340679,20.0,50.0
Fit,2018-05-23 00:30:00,2.92893340866,20.0,50.0
Fit,2018-05-23 01:00:00,2.92893341052,20.0,50.0
Fit,2018-05-23 01:30:00,2.92893341239,20.0,50.0
Fit,2018-05-23 02:00:00,2.92893341426,20.0,50.0
Fit,2018-05-23 02:30:00,2.92893341612,20.0,50.0
Fit,2018-05-23 03:00:00,2.92893341799,20.0,50.0
Fit,2018-05-23 03:30:00,2.92893341985,20.0,50.0
Fit,2018-05-23 04:00:00,2.92893342172,20.0,50.0
Fit,2018-05-23 04:30:00,2.92893342359,20.0,50.0
Fit,2018-05-23 05:00:00,2.92893342545,20.0,50.0
Fit,2018-05-23 05:30:00,2.92893342732,20.0,50.0
Fit,2018-05-23 06:00:00,2.92893342919,20.0,50.0
Fit,2018-05-23 06:30:00,2.92893343105,20.0,50.0
Fit,2018-05-23 07:00:00,2.92893343292,20.0,50.0
Fit,2018-05-23 07:30:00,2.92893343478,20.0,50.0
Fit,2018-05-23 08:00:00,2.92893343665,20.0,50.0
Fit,2018-05-23 08:30:00,2.92893343852,20.0,50.0
Fit,2018-05-23 09:00:00,2.92893344038,20.0,50.0
Fit,2018-05-23 09:30:00,2.92893344225,20.0,50.0
Fit,2018-05-23 10:00:00,2.92893344411,20.0,50.0
Fit,2018-05-23 10:30:00,2.92893344598,20.0,50.0
Fit,2018-05-23 11:00:00,2.92893344785,20.0,50.0
Fit,2018-05-23 11:30:00,2.92893344971,20.0,50.0
Fit,2018-05-23 12:00:00,2.92893345158,20.0,50.0
Fit,2018-05-23 12:30:00,2.92893345344,20.0,50.0
Fit,2018-05-23 13:00:00,2.92893345531,20.0,50.0
Fit,2018-05-23 13:30:00,2.92893345718,20.0,50.0
Fit,2018-05-23 14:00:00,2.92893345904,20.0,50.0
Fit,2018-05-23 14:30:00,2.92893346091,20.0,50.0
Fit,2018-05-23 15:00:00,2.92893346278,20.0,50.0
Fit,2018-05-23 15:30:00,2.92893346464,20.0,50.0
Fit,2018-05-23 16:00:00,2.92893346651,20.0,50.0
Fit,2018-05-23 16:30:00,2.92893346837,20.0,50.0
Fit,2018-05-23 17:00:00,2.92893347024,20.0,50.0
Fit,2018-05-23 17:30:00,2.92893347211,20.0,50.0
Fit,2018-05-23 18:00:00,2.92893347397,20.0,50.0
Fit,2018-05-23 18:30:00,2.92893347584,20.0,50.0
Fit,2018-05-23 19:00:00,2.9289334777,20.0,50.0
Fit,2018-05-23 19:30:00,2.92893347957,20.0,50.0
Fit,2018-05-23 20:00:00,2.92893348144,20.0,50.0
Fit,2018-05-23 20:30:00,2.9289334833,20.0,50.0
Fit,2018-05-23 21:00:00,2.92893348517,20.0,50.0
Fit,2018-05-23 21:30:00,2.92893348703,20.0,50.0
Fit,2018-05-23 22:00:00,2.9289334889,20.0,50.0
Fit,2018-05-23 22:30:00,2.92893349077,20.0,50.0
Fit,2018-05-23 23:00:00,2.92893349263,20.0,50.0
Fit,2018-05-23 23:30:00,2.9289334945,20.0,50.0
Fit,2018-05-24 00:00:00,2.92893349637,20.0,50.0
Fit,2018-05-24 00:30:00,2.92893349823,20.0,50.0
Fit,2018-05-24 01:00:00,2.9289335001,20.0,50.0
Fit,2018-05-24 01:30:00,2.92893350196,20.0,50.0
Fit,2018-05-24 02:00:00,2.92893350383,20.0,50.0
Fit,2018-05-24 02:30:00,2.9289335057,20.0,50.0
Fit,2018-05-24 03:00:00,2.92893350756,20.0,50.0
Fit,2018-05-24 03:30:00,2.92893350943,20.0,50.0
Fit,2018-05-24 04:00:00,2.92893351129,20.0,50.0
Fit,2018-05-24 04:30:00,2.92893351316,20.0,50.0
Fit,2018-05-24 05:00:00,2.92893351503,20.0,50.0
Fit,2018-05-24 05:30:00,2.92893351689,20.0,50.0
Fit,2018-05-24 06:00:00,2.92893351876,20.0,50.0
Fit,2018-05-24 06:30:00,2.92893352062,20.0,50.0
Fit,2018-05-24 07:00:00,2.92893352249,20.0,50.0
Fit,2018-05-24 07:30:00,2.92893352436,20.0,50.0
Fit,2018-05-24 08:00:00,2.92893352622,20.0,50.0
Fit,2018-05-24 08:30:00,2.92893352809,20.0,50.0
Fit,2018-05-24 09:00:00,2.92893352995,20.0,50.0
Fit,2018-05-24 09:30:00,2.92893353182,20.0,50.0
Fit,2018-05-24 10:00:00,2.92893353369,20.0,50.0
Fit,2018-05-24 10:30:00,2.92893353555,20.0,50.0
Fit,2018-05-24 11:00:00,2.92893353742,20.0,50.0
Fit,2018-05-24 11:30:00,2.92893353929,20.0,50.0
Fit,2018-05-24 12:00:00,2.92893354115,20.0,50.0
Fit,2018-05-24 12:30:00,2.92893354302,20.0,50.0
Fit,2018-05-24 13:00:00,2.92893354488,20.0,50.0
Fit,2018-05-24 13:30:00,2.92893354675,20.0,50.0
Fit,2018-05-24 14:00:00,2.92893354862,20.0,50.0
Fit,2018-05-24 14:30:00,2.92893355048,20.0,50.0
Fit,2018-05-24 15:00:00,2.92893355235,20.0,50.0
Fit,2018-05-24 15:30:00,2.92893355421,20.0,50.0
Fit,2018-05-24 16:00:00,2.92893355608,20.0,50.0
Fit,2018-05-24 16:30:00,2.92893355795,20.0,50.0
Fit,2018-05-24 17:00:00,2.92893355981,20.0,50.0
Fit,2018-05-24 17:30:00,2.92893356168,20.0,50.0
Fit,2018-05-24 18:00:00,2.92893356354,20.0,50.0
Fit,2018-05-24 18:30:00,2.92893356541,20.0,50.0
Fit,2018-05-24 19:00:00,2.92893356728,20.0,50.0
Fit,2018-05-24 19:30:00,2.92893356914,20.0,50.0
Fit,2018-05-24 20:00:00,2.92893357101,20.0,50.0
Fit,2018-05-24 20:30:00,2.92893357288,20.0,50.0
Fit,2018-05-24 21:00:00,2.92893357474,20.0,50.0
Fit,2018-05-24 21:30:00,2.92893357661,20.0,50.0
Fit,2018-05-24 22:00:00,2.92893357847,20.0,50.0
Fit,2018-05-24 22:30:00,2.92893358034,20.0,50.0
Fit,2018-05-24 23:00:00,2.92893358221,20.0,50.0
Fit,2018-05-24 23:30:00,2.92893358407,20.0,50.0
Fit,2018-05-25 00:00:00,2.92893358594,20.0,50.0
Fit,2018-05-25 00:30:00,2.9289335878,20.0,50.0
Fit,2018-05-25 01:00:00,2.92893358967,20.0,50.0
Fit,2018-05-25 01:30:00,2.92893359154,20.0,50.0
Fit,2018-05-25 02:00:00,2.9289335934,20.0,50.0
Fit,2018-05-25 02:30:00,2.92893359527,20.0,50.0
Fit,2018-05-25 03:00:00,2.92893359713,20.0,50.0
Fit,2018-05-25 03:30:00,2.928933599,20.0,50.0
Fit,2018-05-25 04:00:00,2.92893360087,20.0,50.0
Fit,2018-05-25 04:30:00,2.92893360273,20.0,50.0
Fit,2018-05-25 05:00:00,2.9289336046,20.0,50.0
Fit,2018-05-25 05:30:00,2.92893360646,20.0,50.0
Fit,2018-05-25 06:00:00,2.92893360833,20.0,50.0
Fit,2018-05-25 06:30:00,2.9289336102,20.0,50.0
Fit,2018-05-25 07:00:00,2.92893361206,20.0,50.0
Fit,2018-05-25 07:30:00,2.92893361393,20.0,50.0
Fit,2018-05-25 08:00:00,2.9289336158,20.0,50.0
Fit,2018-05-25 08:30:00,2.92893361766,20.0,50.0
Fit,2018-05-25 09:00:00,2.92893361953,20.0,50.0
Fit,2018-05-25 09:30:00,2.92893362139,20.0,50.0
Fit,2018-05-25 10:00:00,2.92893362326,20.0,50.0
Fit,2018-05-25 10:30:00,2.92893362513,20.0,50.0
Fit,2018-05-25 11:00:00,2.92893362699,20.0,50.0
Fit,2018-05-25 11:30:00,2.92893362886,20.0,50.0
Fit,2018-05-25 12:00:00,2.92893363072,20.0,50.0
Fit,2018-05-25 12:30:00,2.92893363259,20.0,50.0
Fit,2018-05-25 13:00:00,2.92893363446,20.0,50.0
Fit,2018-05-25 13:30:00,2.92893363632,20.0,50.0
Fit,2018-05-25 14:00:00,2.92893363819,20.0,50.0
Fit,2018-05-25 14:30:00,2.92893364005,20.0,50.0
Fit,2018-05-25 15:00:00,2.92893364192,20.0,50.0
Fit,2018-05-25 15:30:00,2.92893364379,20.0,50.0
Fit,2018-05-25 16:00:00,2.92893364565,20.0,50.0
Fit,2018-05-25 16:30:00,2.92893364752,20.0,50.0
Fit,2018-05-25 17:00:00,2.92893364939,20.0,50.0
Fit,2018-05-25 17:30:00,2.92893365125,20.0,50.0
Fit,2018-05-25 18:00:00,2.92893365312,20.0,50.0
Fit,2018-05-25 18:30:00,2.92893365498,20.0,50.0
Fit,2018-05-25 19:00:00,2.92893365685,20.0,50.0
Fit,2018-05-25 19:30:00,2.92893365872,20.0,50.0
Fit,2018-05-25 20:00:00,2.92893366058,20.0,50.0
Fit,2018-05-25 20:30:00,2.92893366245,20.0,50.0
Fit,2018-05-25 21:00:00,2.92893366431,20.0,50.0
Fit,2018-05-25 21:30:00,2.92893366618,20.0,50.0
Fit,2018-05-25 22:00:00,2.92893366805,20.0,50.0
Fit,2018-05-25 22:30:00,2.92893366991,20.0,50.0
Fit,2018-05-25 23:00:00,2.92893367178,20.0,50.0
Fit,2018-05-25 23:30:00,2.92893367364,20.0,50.0
Fit,2018-05-26 00:00:00,2.92893367551,20.0,50.0
Fit,2018-05-26 00:30:00,2.92893367738,20.0,50.0
Fit,2018-05-26 01:00:00,2.92893367924,20.0,50.0
Fit,2018-05-26 01:30:00,2.92893368111,20.0,50.0
Fit,2018-05-26 02:00:00,2.92893368297,20.0,50.0
Fit,2018-05-26 02:30:00,2.92893368484,20.0,50.0
Fit,2018-05-26 03:00:00,2.92893368671,20.0,50.0
Fit,2018-05-26 03:30:00,2.92893368857,20.0,50.0
Fit,2018-05-26 04:00:00,2.92893369044,20.0,50.0
Fit,2018-05-26 04:30:00,2.92893369231,20.0,50.0
Fit,2018-05-26 05:00:00,2.92893369417,20.0,50.0
Fit,2018-05-26 05:30:00,2.92893369604,20.0,50.0
Fit,2018-05-26 06:00:00,2.9289336979,20.0,50.0
Fit,2018-05-26 06:30:00,2.92893369977,20.0,50.0
Fit,2018-05-26 07:00:00,2.92893370164,20.0,50.0
Fit,2018-05-26 07:30:00,2.9289337035,20.0,50.0
Fit,2018-05-26 08:00:00,2.92893370537,20.0,50.0
Fit,2018-05-26 08:30:00,2.92893370723,20.0,50.0
Fit,2018-05-26 09:00:00,2.9289337091,20.0,50.0
Fit,2018-05-26 09:30:00,2.92893371097,20.0,50.0
Fit,2018-05-26 10:00:00,2.92893371283,20.0,50.0
Fit,2018-05-26 10:30:00,2.9289337147,20.0,50.0
Fit,2018-05-26 11:00:00,2.92893371656,20.0,50.0
Fit,2018-05-26 11:30:00,2.92893371843,20.0,50.0
Fit,2018-05-26 12:00:00,2.9289337203,20.0,50.0
Fit,2018-05-26 12:30:00,2.92893372216,20.0,50.0
Fit,2018-05-26 13:00:00,2.92893372403,20.0,50.0
Fit,2018-05-26 13:30:00,2.9289337259,20.0,50.0
Fit,2018-05-26 14:00:00,2.92893372776,20.0,50.0
Fit,2018-05-26 14:30:00,2.92893372963,20.0,50.0
Fit,2018-05-26 15:00:00,2.92893373149,20.0,50.0
Fit,2018-05-26 15:30:00,2.92893373336,20.0,50.0
Fit,2018-05-26 16:00:00,2.92893373523,20.0,50.0
Fit,2018-05-26 16:30:00,2.92893373709,20.0,50.0
Fit,2018-05-26 17:00:00,2.92893373896,20.0,50.0
Fit,2018-05-26 17:30:00,2.92893374082,20.0,50.0
Fit,2018-05-26 18:00:00,2.92893374269,20.0,50.0
Fit,2018-05-26 18:30:00,2.92893374456,20.0,50.0
Fit,2018-05-26 19:00:00,2.92893374642,20.0,50.0
Fit,2018-05-26 19:30:00,2.92893374829,20.0,50.0
Fit,2018-05-26 20:00:00,2.92893375015,20.0,50.0
Fit,2018-05-26 20:30:00,2.92893375202,20.0,50.0
Fit,2018-05-26 21:00:00,2.92893375389,20.0,50.0
Fit,2018-05-26 21:30:00,2.92893375575,20.0,50.0
Fit,2018-05-26 22:00:00,2.92893375762,20.0,50.0
Fit,2018-05-26 22:30:00,2.92893375949,20.0,50.0
Fit,2018-05-26 23:00:00,2.92893376135,20.0,50.0
Fit,2018-05-26 23:30:00,2.92893376322,20.0,50.0
Fit,2018-05-27 00:00:00,2.92893376508,20.0,50.0
Fit,2018-05-27 00:30:00,2.92893376695,20.0,50.0
Fit,2018-05-27 01:00:00,2.92893376882,20.0,50.0
Fit,2018-05-27 01:30:00,2.92893377068,20.0,50.0
Fit,2018-05-27 02:00:00,2.92893377255,20.0,50.0
Fit,2018-05-27 02:30:00,2.92893377441,20.0,50.0
Fit,2018-05-27 03:00:00,2.92893377628,20.0,50.0
Fit,2018-05-27 03:30:00,2.92893377815,20.0,50.0
Fit,2018-05-27 04:00:00,2.92893378001,20.0,50.0
Fit,2018-05-27 04:30:00,2.92893378188,20.0,50.0
Fit,2018-05-27 05:00:00,2.92893378374,20.0,50.0
Fit,2018-05-27 05:30:00,2.92893378561,20.0,50.0
Fit,2018-05-27 06:00:00,2.92893378748,20.0,50.0
Fit,2018-05-27 06:30:00,2.92893378934,20.0,50.0
Fit,2018-05-27 07:00:00,2.92893379121,20.0,50.0
Fit,2018-05-27 07:30:00,2.92893379307,20.0,50.0
Fit,2018-05-27 08:00:00,2.92893379494,20.0,50.0
Fit,2018-05-27 08:30:00,2.92893379681,20.0,50.0
Fit,2018-05-27 09:00:00,2.92893379867,20.0,50.0
Fit,2018-05-27 09:30:00,2.92893380054,20.0,50.0
Fit,2018-05-27 10:00:00,2.92893380241,20.0,50.0
Fit,2018-05-27 10:30:00,2.92893380427,20.0,50.0
Fit,2018-05-27 11:00:00,2.92893380614,20.0,50.0
Fit,2018-05-27 11:30:00,2.928933808,20.0,50.0
Fit,2018-05-27 12:00:00,2.92893380987,20.0,50.0
Fit,2018-05-27 12:30:00,2.92893381174,20.0,50.0
Fit,2018-05-27 13:00:00,2.9289338136,20.0,50.0
Fit,2018-05-27 13:30:00,2.92893381547,20.0,50.0
Fit,2018-05-27 14:00:00,2.92893381733,20.0,50.0
Fit,2018-05-27 14:30:00,2.9289338192,20.0,50.0
Fit,2018-05-27 15:00:00,2.92893382107,20.0,50.0
Fit,2018-05-27 15:30:00,2.92893382293,20.0,50.0
Fit,2018-05-27 16:00:00,2.9289338248,20.0,50.0
Fit,2018-05-27 16:30:00,2.92893382666,20.0,50.0
Fit,2018-05-27 17:00:00,2.92893382853,20.0,50.0
Fit,2018-05-27 17:30:00,2.9289338304,20.0,50.0
Fit,2018-05-27 18:00:00,2.92893383226,20.0,50.0
Fit,2018-05-27 18:30:00,2.92893383413,20.0,50.0
Fit,2018-05-27 19:00:00,2.928933836,20.0,50.0
Fit,2018-05-27 19:30:00,2.92893383786,20.0,50.0
Fit,2018-05-27 20:00:00,2.92893383973,20.0,50.0
Fit,2018-05-27 20:30:00,2.92893384159,20.0,50.0
Fit,2018-05-27 21:00:00,2.92893384346,20.0,50.0
Fit,2018-05-27 21:30:00,2.92893384533,20.0,50.0
Fit,2018-05-27 22:00:00,2.92893384719,20.0,50.0
Fit,2018-05-27 22:30:00,2.92893384906,20.0,50.0
Fit,2018-05-27 23:00:00,2.92893385092,20.0,50.0
Fit,2018-05-27 23:30:00,2.92893385279,20.0,50.0
Fit,2018-05-28 00:00:00,2.92893385466,20.0,50.0
Fit,2018-05-28 00:30:00,2.92893385652,20.0,50.0
Fit,2018-05-28 01:00:00,2.92893385839,20.0,50.0
Fit,2018-05-28 01:30:00,2.92893386025,20.0,50.0
Fit,2018-05-28 02:00:00,2.92893386212,20.0,50.0
Fit,2018-05-28 02:30:00,2.92893386399,20.0,50.0
Fit,2018-05-28 03:00:00,2.92893386585,20.0,50.0
Fit,2018-05-28 03:30:00,2.92893386772,20.0,50.0
Fit,2018-05-28 04:00:00,2.92893386958,20.0,50.0
Fit,2018-05-28 04:30:00,2.92893387145,20.0,50.0
Fit,2018-05-28 05:00:00,2.92893387332,20.0,50.0
Fit,2018-05-28 05:30:00,2.92893387518,20.0,50.0
Fit,2018-05-28 06:00:00,2.92893387705,20.0,50.0
Fit,2018-05-28 06:30:00,2.92893387892,20.0,50.0
Fit,2018-05-28 07:00:00,2.92893388078,20.0,50.0
Fit,2018-05-28 07:30:00,2.92893388265,20.0,50.0
Fit,2018-05-28 08:00:00,2.92893388451,20.0,50.0
Fit,2018-05-28 08:30:00,2.92893388638,20.0,50.0
Fit,2018-05-28 09:00:00,2.92893388825,20.0,50.0
Fit,2018-05-28 09:30:00,2.92893389011,20.0,50.0
Fit,2018-05-28 10:00:00,2.92893389198,20.0,50.0
Fit,2018-05-28 10:30:00,2.92893389384,20.0,50.0
Fit,2018-05-28 11:00:00,2.92893389571,20.0,50.0
Fit,2018-05-28 11:30:00,2.92893389758,20.0,50.0
Fit,2018-05-28 12:00:00,2.92893389944,20.0,50.0
Fit,2018-05-28 12:30:00,2.92893390131,20.0,50.0
Fit,2018-05-28 13:00:00,2.92893390317,20.0,50.0
Fit,2018-05-28 13:30:00,2.92893390504,20.0,50.0
Fit,2018-05-28 14:00:00,2.92893390691,20.0,50.0
Fit,2018-05-28 14:30:00,2.92893390877,20.0,50.0
Fit,2018-05-28 15:00:00,2.92893391064,20.0,50.0
Fit,2018-05-28 15:30:00,2.92893391251,20.0,50.0
Fit,2018-05-28 16:00:00,2.92893391437,20.0,50.0
Fit,2018-05-28 16:30:00,2.92893391624,20.0,50.0
Fit,2018-05-28 17:00:00,2.9289339181,20.0,50.0
Fit,2018-05-28 17:30:00,2.92893391997,20.0,50.0
Fit,2018-05-28 18:00:00,2.92893392184,20.0,50.0
Fit,2018-05-28 18:30:00,2.9289339237,20.0,50.0
Fit,2018-05-28 19:00:00,2.92893392557,20.0,50.0
Fit,2018-05-28 19:30:00,2.92893392743,20.0,50.0
Fit,2018-05-28 20:00:00,2.9289339293,20.0,50.0
Fit,2018-05-28 20:30:00,2.92893393117,20.0,50.0
Fit,2018-05-28 21:00:00,2.92893393303,20.0,50.0
Fit,2018-05-28 21:30:00,2.9289339349,20.0,50.0
Fit,2018-05-28 22:00:00,2.92893393676,20.0,50.0
Fit,2018-05-28 22:30:00,2.92893393863,20.0,50.0
Fit,2018-05-28 23:00:00,2.9289339405,20.0,50.0
Fit,2018-05-28 23:30:00,2.92893394236,20.0,50.0
Fit,2018-05-29 00:00:00,2.92893394423,20.0,50.0
Fit,2018-05-29 00:30:00,2.9289339461,20.0,50.0
Fit,2018-05-29 01:00:00,2.92893394796,20.0,50.0
Fit,2018-05-29 01:30:00,2.92893394983,20.0,50.0
Fit,2018-05-29 02:00:00,2.92893395169,20.0,50.0
Fit,2018-05-29 02:30:00,2.92893395356,20.0,50.0
Fit,2018-05-29 03:00:00,2.92893395543,20.0,50.0
Fit,2018-05-29 03:30:00,2.92893395729,20.0,50.0
Fit,2018-05-29 04:00:00,2.92893395916,20.0,50.0
