summary_data,2317.95215396,8.28217561718e-11,2311.6586897,1526340600,2309.65824074,1533600000,2323.07466667,0.00446262551134,MB,469.659605813,2310.78560582,1533598200,2311.24068903,2688.0,1344.0,2310.82268837,93.6669822934,1800,2309.65864147,0.418000664753
x_data_observed,1526340600000,1800000,area,Observed
Observed,2018-07-08 00:00:00,2309.65824074,29725.0,33441.0
Observed,2018-07-08 00:30:00,2309.65824074,29725.0,33441.0
Observed,2018-07-08 01:00:00,2309.65824074,29725.0,33441.0
Observed,2018-07-08 01:30:00,2309.65824074,29725.0,33441.0
Observed,2018-07-08 02:00:00,2309.65824074,29725.0,33441.0
Observed,2018-07-08 02:30:00,2309.65824074,29725.0,33441.0
Observed,2018-07-08 03:00:00,2309.65824074,29725.0,33441.0
Observed,2018-07-08 03:30:00,2309.65824074,29725.0,33441.0
Observed,2018-07-08 04:00:00,2309.65824074,29725.0,33441.0
Observed,2018-07-08 04:30:00,2309.65824074,29725.0,33441.0
Observed,2018-07-08 05:00:00,2309.65824074,29725.0,33441.0
Observed,2018-07-08 05:30:00,2309.65824074,29725.0,33441.0
Observed,2018-07-08 06:00:00,2309.65824074,29725.0,33441.0
Observed,2018-07-08 06:30:00,2309.65824074,29725.0,33441.0
Observed,2018-07-08 07:00:00,2309.65824074,29725.0,33441.0
Observed,2018-07-08 07:30:00,2309.65824074,29725.0,33441.0
Observed,2018-07-08 08:00:00,2309.65824074,29725.0,33441.0
Observed,2018-07-08 08:30:00,2309.65824074,29725.0,33441.0
Observed,2018-07-08 09:00:00,2309.65824074,29725.0,33441.0
Observed,2018-07-08 09:30:00,2309.65824074,29725.0,33441.0
Observed,2018-07-08 10:00:00,2309.65824074,29725.0,33441.0
Observed,2018-07-08 10:30:00,2309.65824074,29725.0,33441.0
Observed,2018-07-08 11:00:00,2309.65824074,29725.0,33441.0
Observed,2018-07-08 11:30:00,2309.65824074,29725.0,33441.0
Observed,2018-07-08 12:00:00,2309.65824074,29725.0,33441.0
Observed,2018-07-08 12:30:00,2309.65824074,29725.0,33441.0
Observed,2018-07-08 13:00:00,2309.65824074,29725.0,33441.0
Observed,2018-07-08 13:30:00,2309.65824074,29725.0,33441.0
Observed,2018-07-08 14:00:00,2309.65824074,29725.0,33441.0
Observed,2018-07-08 14:30:00,2309.65824074,29725.0,33441.0
Observed,2018-07-08 15:00:00,2309.65824074,29725.0,33441.0
Observed,2018-07-08 15:30:00,2309.65824074,29725.0,33441.0
Observed,2018-07-08 16:00:00,2309.65824074,29725.0,33441.0
Observed,2018-07-08 16:30:00,2309.65824074,29725.0,33441.0
Observed,2018-07-08 17:00:00,2309.65824074,29725.0,33441.0
Observed,2018-07-08 17:30:00,2309.65824074,29725.0,33441.0
Observed,2018-07-08 18:00:00,2309.65824074,29725.0,33441.0
Observed,2018-07-08 18:30:00,2309.65824074,29725.0,33441.0
Observed,2018-07-08 19:00:00,2309.65824074,29725.0,33441.0
Observed,2018-07-08 19:30:00,2309.65824074,29725.0,33441.0
Observed,2018-07-08 20:00:00,2309.65824074,29725.0,33441.0
Observed,2018-07-08 20:30:00,2309.65824074,29725.0,33441.0
Observed,2018-07-08 21:00:00,2309.65824074,29725.0,33441.0
Observed,2018-07-08 21:30:00,2309.65824074,29725.0,33441.0
Observed,2018-07-08 22:00:00,2309.65824074,29725.0,33441.0
Observed,2018-07-08 22:30:00,2309.65824074,29725.0,33441.0
Observed,2018-07-08 23:00:00,2309.65824074,29725.0,33441.0
Observed,2018-07-08 23:30:00,2309.65824074,29725.0,33441.0
Observed,2018-07-09 00:00:00,2309.65824074,29725.0,33441.0
Observed,2018-07-09 00:30:00,2309.65824074,29725.0,33441.0
Observed,2018-07-09 01:00:00,2309.65824074,29725.0,33441.0
Observed,2018-07-09 01:30:00,2309.65824074,29725.0,33441.0
Observed,2018-07-09 02:00:00,2309.65824074,29725.0,33441.0
Observed,2018-07-09 02:30:00,2309.65824074,29725.0,33441.0
Observed,2018-07-09 03:00:00,2309.65824074,29725.0,33441.0
Observed,2018-07-09 03:30:00,2309.65824074,29725.0,33441.0
Observed,2018-07-09 04:00:00,2309.65824074,29725.0,33441.0
Observed,2018-07-09 04:30:00,2309.65824074,29725.0,33441.0
Observed,2018-07-09 05:00:00,2309.65824074,29725.0,33441.0
Observed,2018-07-09 05:30:00,2309.65824074,29725.0,33441.0
Observed,2018-07-09 06:00:00,2309.65824074,29725.0,33441.0
Observed,2018-07-09 06:30:00,2309.65824074,29725.0,33441.0
Observed,2018-07-09 07:00:00,2309.65824074,29725.0,33441.0
Observed,2018-07-09 07:30:00,2309.65824074,29725.0,33441.0
Observed,2018-07-09 08:00:00,2309.65824074,29725.0,33441.0
Observed,2018-07-09 08:30:00,2309.65824074,29725.0,33441.0
Observed,2018-07-09 09:00:00,2309.65824074,29725.0,33441.0
Observed,2018-07-09 09:30:00,2309.65824074,29725.0,33441.0
Observed,2018-07-09 10:00:00,2309.65824074,29725.0,33441.0
Observed,2018-07-09 10:30:00,2309.65824074,29725.0,33441.0
Observed,2018-07-09 11:00:00,2309.65824074,29725.0,33441.0
Observed,2018-07-09 11:30:00,2309.65824074,29725.0,33441.0
Observed,2018-07-09 12:00:00,2309.65824074,29725.0,33441.0
Observed,2018-07-09 12:30:00,2309.65824074,29725.0,33441.0
Observed,2018-07-09 13:00:00,2309.65824074,29725.0,33441.0
Observed,2018-07-09 13:30:00,2309.65824074,29725.0,33441.0
Observed,2018-07-09 14:00:00,2309.65824074,29725.0,33441.0
Observed,2018-07-09 14:30:00,2298.41666667,29725.0,33441.0
Observed,2018-07-09 15:00:00,2301.92222222,29725.0,33441.0
Observed,2018-07-09 15:30:00,2304.37777778,29725.0,33441.0
Observed,2018-07-09 16:00:00,2306.21111111,29725.0,33441.0
Observed,2018-07-09 16:30:00,2308.04444444,29725.0,33441.0
Observed,2018-07-09 17:00:00,2309.71666667,29725.0,33441.0
Observed,2018-07-09 17:30:00,2311.6,29725.0,33441.0
Observed,2018-07-09 18:00:00,2313.37777778,29725.0,33441.0
Observed,2018-07-09 18:30:00,2314.54022222,29725.0,33441.0
Observed,2018-07-09 19:00:00,2310.63866667,29725.0,33441.0
Observed,2018-07-09 19:30:00,2313.97866667,29725.0,33441.0
Observed,2018-07-09 20:00:00,2323.07466667,29725.0,33441.0
Observed,2018-07-09 20:30:00,2309.65824074,29725.0,33441.0
x_data_predicted,1531180800000,1800000,area,Predicted
Predicted,2018-07-09 21:00:00,2310.33169599,29725.0,33441.0
Predicted,2018-07-09 21:30:00,2310.33224336,29725.0,33441.0
Predicted,2018-07-09 22:00:00,2310.33280495,29725.0,33441.0
Predicted,2018-07-09 22:30:00,2310.33337922,29725.0,33441.0
Predicted,2018-07-09 23:00:00,2310.33396479,29725.0,33441.0
Predicted,2018-07-09 23:30:00,2310.33456041,29725.0,33441.0
Predicted,2018-07-10 00:00:00,2310.33516499,29725.0,33441.0
Predicted,2018-07-10 00:30:00,2310.33577755,29725.0,33441.0
Predicted,2018-07-10 01:00:00,2310.33639723,29725.0,33441.0
Predicted,2018-07-10 01:30:00,2310.33702324,29725.0,33441.0
Predicted,2018-07-10 02:00:00,2310.33765489,29725.0,33441.0
Predicted,2018-07-10 02:30:00,2310.33829158,29725.0,33441.0
Predicted,2018-07-10 03:00:00,2310.33893274,29725.0,33441.0
Predicted,2018-07-10 03:30:00,2310.33957789,29725.0,33441.0
Predicted,2018-07-10 04:00:00,2310.3402266,29725.0,33441.0
Predicted,2018-07-10 04:30:00,2310.34087847,29725.0,33441.0
Predicted,2018-07-10 05:00:00,2310.34153316,29725.0,33441.0
Predicted,2018-07-10 05:30:00,2310.34219037,29725.0,33441.0
Predicted,2018-07-10 06:00:00,2310.34284982,29725.0,33441.0
Predicted,2018-07-10 06:30:00,2310.34351126,29725.0,33441.0
Predicted,2018-07-10 07:00:00,2310.34417448,29725.0,33441.0
Predicted,2018-07-10 07:30:00,2310.34483928,29725.0,33441.0
Predicted,2018-07-10 08:00:00,2310.3455055,29725.0,33441.0
Predicted,2018-07-10 08:30:00,2310.34617297,29725.0,33441.0
Predicted,2018-07-10 09:00:00,2310.34684156,29725.0,33441.0
Predicted,2018-07-10 09:30:00,2310.34751114,29725.0,33441.0
Predicted,2018-07-10 10:00:00,2310.34818162,29725.0,33441.0
Predicted,2018-07-10 10:30:00,2310.34885289,29725.0,33441.0
Predicted,2018-07-10 11:00:00,2310.34952486,29725.0,33441.0
Predicted,2018-07-10 11:30:00,2310.35019746,29725.0,33441.0
Predicted,2018-07-10 12:00:00,2310.35087062,29725.0,33441.0
Predicted,2018-07-10 12:30:00,2310.35154428,29725.0,33441.0
Predicted,2018-07-10 13:00:00,2310.35221838,29725.0,33441.0
Predicted,2018-07-10 13:30:00,2310.35289288,29725.0,33441.0
Predicted,2018-07-10 14:00:00,2310.35356773,29725.0,33441.0
Predicted,2018-07-10 14:30:00,2310.3542429,29725.0,33441.0
Predicted,2018-07-10 15:00:00,2310.35491834,29725.0,33441.0
Predicted,2018-07-10 15:30:00,2310.35559404,29725.0,33441.0
Predicted,2018-07-10 16:00:00,2310.35626995,29725.0,33441.0
Predicted,2018-07-10 16:30:00,2310.35694607,29725.0,33441.0
Predicted,2018-07-10 17:00:00,2310.35762236,29725.0,33441.0
Predicted,2018-07-10 17:30:00,2310.35829881,29725.0,33441.0
Predicted,2018-07-10 18:00:00,2310.3589754,29725.0,33441.0
Predicted,2018-07-10 18:30:00,2310.35965211,29725.0,33441.0
Predicted,2018-07-10 19:00:00,2310.36032893,29725.0,33441.0
Predicted,2018-07-10 19:30:00,2310.36100586,29725.0,33441.0
Predicted,2018-07-10 20:00:00,2310.36168287,29725.0,33441.0
Predicted,2018-07-10 20:30:00,2310.36235996,29725.0,33441.0
Predicted,2018-07-10 21:00:00,2310.36303712,29725.0,33441.0
Predicted,2018-07-10 21:30:00,2310.36371434,29725.0,33441.0
Predicted,2018-07-10 22:00:00,2310.36439162,29725.0,33441.0
Predicted,2018-07-10 22:30:00,2310.36506894,29725.0,33441.0
Predicted,2018-07-10 23:00:00,2310.36574631,29725.0,33441.0
Predicted,2018-07-10 23:30:00,2310.36642372,29725.0,33441.0
Predicted,2018-07-11 00:00:00,2310.36710117,29725.0,33441.0
Predicted,2018-07-11 00:30:00,2310.36777865,29725.0,33441.0
Predicted,2018-07-11 01:00:00,2310.36845615,29725.0,33441.0
Predicted,2018-07-11 01:30:00,2310.36913368,29725.0,33441.0
Predicted,2018-07-11 02:00:00,2310.36981123,29725.0,33441.0
Predicted,2018-07-11 02:30:00,2310.3704888,29725.0,33441.0
Predicted,2018-07-11 03:00:00,2310.37116639,29725.0,33441.0
Predicted,2018-07-11 03:30:00,2310.37184399,29725.0,33441.0
Predicted,2018-07-11 04:00:00,2310.37252161,29725.0,33441.0
Predicted,2018-07-11 04:30:00,2310.37319924,29725.0,33441.0
Predicted,2018-07-11 05:00:00,2310.37387688,29725.0,33441.0
Predicted,2018-07-11 05:30:00,2310.37455453,29725.0,33441.0
Predicted,2018-07-11 06:00:00,2310.37523219,29725.0,33441.0
Predicted,2018-07-11 06:30:00,2310.37590986,29725.0,33441.0
Predicted,2018-07-11 07:00:00,2310.37658753,29725.0,33441.0
Predicted,2018-07-11 07:30:00,2310.37726521,29725.0,33441.0
Predicted,2018-07-11 08:00:00,2310.3779429,29725.0,33441.0
Predicted,2018-07-11 08:30:00,2310.37862059,29725.0,33441.0
Predicted,2018-07-11 09:00:00,2310.37929828,29725.0,33441.0
Predicted,2018-07-11 09:30:00,2310.37997598,29725.0,33441.0
Predicted,2018-07-11 10:00:00,2310.38065369,29725.0,33441.0
Predicted,2018-07-11 10:30:00,2310.38133139,29725.0,33441.0
Predicted,2018-07-11 11:00:00,2310.3820091,29725.0,33441.0
Predicted,2018-07-11 11:30:00,2310.38268681,29725.0,33441.0
Predicted,2018-07-11 12:00:00,2310.38336452,29725.0,33441.0
Predicted,2018-07-11 12:30:00,2310.38404224,29725.0,33441.0
Predicted,2018-07-11 13:00:00,2310.38471995,29725.0,33441.0
Predicted,2018-07-11 13:30:00,2310.38539767,29725.0,33441.0
Predicted,2018-07-11 14:00:00,2310.38607539,29725.0,33441.0
Predicted,2018-07-11 14:30:00,2310.38675311,29725.0,33441.0
Predicted,2018-07-11 15:00:00,2310.38743084,29725.0,33441.0
Predicted,2018-07-11 15:30:00,2310.38810856,29725.0,33441.0
Predicted,2018-07-11 16:00:00,2310.38878628,29725.0,33441.0
Predicted,2018-07-11 16:30:00,2310.38946401,29725.0,33441.0
Predicted,2018-07-11 17:00:00,2310.39014173,29725.0,33441.0
Predicted,2018-07-11 17:30:00,2310.39081946,29725.0,33441.0
Predicted,2018-07-11 18:00:00,2310.39149718,29725.0,33441.0
Predicted,2018-07-11 18:30:00,2310.39217491,29725.0,33441.0
Predicted,2018-07-11 19:00:00,2310.39285264,29725.0,33441.0
Predicted,2018-07-11 19:30:00,2310.39353037,29725.0,33441.0
Predicted,2018-07-11 20:00:00,2310.39420809,29725.0,33441.0
Predicted,2018-07-11 20:30:00,2310.39488582,29725.0,33441.0
Predicted,2018-07-11 21:00:00,2310.39556355,29725.0,33441.0
Predicted,2018-07-11 21:30:00,2310.39624128,29725.0,33441.0
Predicted,2018-07-11 22:00:00,2310.39691901,29725.0,33441.0
Predicted,2018-07-11 22:30:00,2310.39759674,29725.0,33441.0
Predicted,2018-07-11 23:00:00,2310.39827447,29725.0,33441.0
Predicted,2018-07-11 23:30:00,2310.3989522,29725.0,33441.0
Predicted,2018-07-12 00:00:00,2310.39962993,29725.0,33441.0
Predicted,2018-07-12 00:30:00,2310.40030766,29725.0,33441.0
Predicted,2018-07-12 01:00:00,2310.40098539,29725.0,33441.0
Predicted,2018-07-12 01:30:00,2310.40166312,29725.0,33441.0
Predicted,2018-07-12 02:00:00,2310.40234085,29725.0,33441.0
Predicted,2018-07-12 02:30:00,2310.40301858,29725.0,33441.0
Predicted,2018-07-12 03:00:00,2310.40369631,29725.0,33441.0
Predicted,2018-07-12 03:30:00,2310.40437404,29725.0,33441.0
Predicted,2018-07-12 04:00:00,2310.40505177,29725.0,33441.0
Predicted,2018-07-12 04:30:00,2310.4057295,29725.0,33441.0
Predicted,2018-07-12 05:00:00,2310.40640723,29725.0,33441.0
Predicted,2018-07-12 05:30:00,2310.40708496,29725.0,33441.0
Predicted,2018-07-12 06:00:00,2310.40776269,29725.0,33441.0
Predicted,2018-07-12 06:30:00,2310.40844042,29725.0,33441.0
Predicted,2018-07-12 07:00:00,2310.40911815,29725.0,33441.0
Predicted,2018-07-12 07:30:00,2310.40979588,29725.0,33441.0
Predicted,2018-07-12 08:00:00,2310.41047361,29725.0,33441.0
Predicted,2018-07-12 08:30:00,2310.41115134,29725.0,33441.0
Predicted,2018-07-12 09:00:00,2310.41182907,29725.0,33441.0
Predicted,2018-07-12 09:30:00,2310.41250681,29725.0,33441.0
Predicted,2018-07-12 10:00:00,2310.41318454,29725.0,33441.0
Predicted,2018-07-12 10:30:00,2310.41386227,29725.0,33441.0
Predicted,2018-07-12 11:00:00,2310.41454,29725.0,33441.0
Predicted,2018-07-12 11:30:00,2310.41521773,29725.0,33441.0
Predicted,2018-07-12 12:00:00,2310.41589546,29725.0,33441.0
Predicted,2018-07-12 12:30:00,2310.41657319,29725.0,33441.0
Predicted,2018-07-12 13:00:00,2310.41725092,29725.0,33441.0
Predicted,2018-07-12 13:30:00,2310.41792865,29725.0,33441.0
Predicted,2018-07-12 14:00:00,2310.41860638,29725.0,33441.0
Predicted,2018-07-12 14:30:00,2310.41928411,29725.0,33441.0
Predicted,2018-07-12 15:00:00,2310.41996184,29725.0,33441.0
Predicted,2018-07-12 15:30:00,2310.42063957,29725.0,33441.0
Predicted,2018-07-12 16:00:00,2310.42131731,29725.0,33441.0
Predicted,2018-07-12 16:30:00,2310.42199504,29725.0,33441.0
Predicted,2018-07-12 17:00:00,2310.42267277,29725.0,33441.0
Predicted,2018-07-12 17:30:00,2310.4233505,29725.0,33441.0
Predicted,2018-07-12 18:00:00,2310.42402823,29725.0,33441.0
Predicted,2018-07-12 18:30:00,2310.42470596,29725.0,33441.0
Predicted,2018-07-12 19:00:00,2310.42538369,29725.0,33441.0
Predicted,2018-07-12 19:30:00,2310.42606142,29725.0,33441.0
Predicted,2018-07-12 20:00:00,2310.42673915,29725.0,33441.0
Predicted,2018-07-12 20:30:00,2310.42741688,29725.0,33441.0
Predicted,2018-07-12 21:00:00,2310.42809461,29725.0,33441.0
Predicted,2018-07-12 21:30:00,2310.42877235,29725.0,33441.0
Predicted,2018-07-12 22:00:00,2310.42945008,29725.0,33441.0
Predicted,2018-07-12 22:30:00,2310.43012781,29725.0,33441.0
Predicted,2018-07-12 23:00:00,2310.43080554,29725.0,33441.0
Predicted,2018-07-12 23:30:00,2310.43148327,29725.0,33441.0
Predicted,2018-07-13 00:00:00,2310.432161,29725.0,33441.0
Predicted,2018-07-13 00:30:00,2310.43283873,29725.0,33441.0
Predicted,2018-07-13 01:00:00,2310.43351646,29725.0,33441.0
Predicted,2018-07-13 01:30:00,2310.43419419,29725.0,33441.0
Predicted,2018-07-13 02:00:00,2310.43487192,29725.0,33441.0
Predicted,2018-07-13 02:30:00,2310.43554965,29725.0,33441.0
Predicted,2018-07-13 03:00:00,2310.43622738,29725.0,33441.0
Predicted,2018-07-13 03:30:00,2310.43690512,29725.0,33441.0
Predicted,2018-07-13 04:00:00,2310.43758285,29725.0,33441.0
Predicted,2018-07-13 04:30:00,2310.43826058,29725.0,33441.0
Predicted,2018-07-13 05:00:00,2310.43893831,29725.0,33441.0
Predicted,2018-07-13 05:30:00,2310.43961604,29725.0,33441.0
Predicted,2018-07-13 06:00:00,2310.44029377,29725.0,33441.0
Predicted,2018-07-13 06:30:00,2310.4409715,29725.0,33441.0
Predicted,2018-07-13 07:00:00,2310.44164923,29725.0,33441.0
Predicted,2018-07-13 07:30:00,2310.44232696,29725.0,33441.0
Predicted,2018-07-13 08:00:00,2310.44300469,29725.0,33441.0
Predicted,2018-07-13 08:30:00,2310.44368242,29725.0,33441.0
Predicted,2018-07-13 09:00:00,2310.44436015,29725.0,33441.0
Predicted,2018-07-13 09:30:00,2310.44503789,29725.0,33441.0
Predicted,2018-07-13 10:00:00,2310.44571562,29725.0,33441.0
Predicted,2018-07-13 10:30:00,2310.44639335,29725.0,33441.0
Predicted,2018-07-13 11:00:00,2310.44707108,29725.0,33441.0
Predicted,2018-07-13 11:30:00,2310.44774881,29725.0,33441.0
Predicted,2018-07-13 12:00:00,2310.44842654,29725.0,33441.0
Predicted,2018-07-13 12:30:00,2310.44910427,29725.0,33441.0
Predicted,2018-07-13 13:00:00,2310.449782,29725.0,33441.0
Predicted,2018-07-13 13:30:00,2310.45045973,29725.0,33441.0
Predicted,2018-07-13 14:00:00,2310.45113746,29725.0,33441.0
Predicted,2018-07-13 14:30:00,2310.45181519,29725.0,33441.0
Predicted,2018-07-13 15:00:00,2310.45249293,29725.0,33441.0
Predicted,2018-07-13 15:30:00,2310.45317066,29725.0,33441.0
Predicted,2018-07-13 16:00:00,2310.45384839,29725.0,33441.0
Predicted,2018-07-13 16:30:00,2310.45452612,29725.0,33441.0
Predicted,2018-07-13 17:00:00,2310.45520385,29725.0,33441.0
Predicted,2018-07-13 17:30:00,2310.45588158,29725.0,33441.0
Predicted,2018-07-13 18:00:00,2310.45655931,29725.0,33441.0
Predicted,2018-07-13 18:30:00,2310.45723704,29725.0,33441.0
Predicted,2018-07-13 19:00:00,2310.45791477,29725.0,33441.0
Predicted,2018-07-13 19:30:00,2310.4585925,29725.0,33441.0
Predicted,2018-07-13 20:00:00,2310.45927023,29725.0,33441.0
Predicted,2018-07-13 20:30:00,2310.45994796,29725.0,33441.0
Predicted,2018-07-13 21:00:00,2310.4606257,29725.0,33441.0
Predicted,2018-07-13 21:30:00,2310.46130343,29725.0,33441.0
Predicted,2018-07-13 22:00:00,2310.46198116,29725.0,33441.0
Predicted,2018-07-13 22:30:00,2310.46265889,29725.0,33441.0
Predicted,2018-07-13 23:00:00,2310.46333662,29725.0,33441.0
Predicted,2018-07-13 23:30:00,2310.46401435,29725.0,33441.0
Predicted,2018-07-14 00:00:00,2310.46469208,29725.0,33441.0
Predicted,2018-07-14 00:30:00,2310.46536981,29725.0,33441.0
Predicted,2018-07-14 01:00:00,2310.46604754,29725.0,33441.0
Predicted,2018-07-14 01:30:00,2310.46672527,29725.0,33441.0
Predicted,2018-07-14 02:00:00,2310.467403,29725.0,33441.0
Predicted,2018-07-14 02:30:00,2310.46808074,29725.0,33441.0
Predicted,2018-07-14 03:00:00,2310.46875847,29725.0,33441.0
Predicted,2018-07-14 03:30:00,2310.4694362,29725.0,33441.0
Predicted,2018-07-14 04:00:00,2310.47011393,29725.0,33441.0
Predicted,2018-07-14 04:30:00,2310.47079166,29725.0,33441.0
Predicted,2018-07-14 05:00:00,2310.47146939,29725.0,33441.0
Predicted,2018-07-14 05:30:00,2310.47214712,29725.0,33441.0
Predicted,2018-07-14 06:00:00,2310.47282485,29725.0,33441.0
Predicted,2018-07-14 06:30:00,2310.47350258,29725.0,33441.0
Predicted,2018-07-14 07:00:00,2310.47418031,29725.0,33441.0
Predicted,2018-07-14 07:30:00,2310.47485804,29725.0,33441.0
Predicted,2018-07-14 08:00:00,2310.47553577,29725.0,33441.0
Predicted,2018-07-14 08:30:00,2310.47621351,29725.0,33441.0
Predicted,2018-07-14 09:00:00,2310.47689124,29725.0,33441.0
Predicted,2018-07-14 09:30:00,2310.47756897,29725.0,33441.0
Predicted,2018-07-14 10:00:00,2310.4782467,29725.0,33441.0
Predicted,2018-07-14 10:30:00,2310.47892443,29725.0,33441.0
Predicted,2018-07-14 11:00:00,2310.47960216,29725.0,33441.0
Predicted,2018-07-14 11:30:00,2310.48027989,29725.0,33441.0
Predicted,2018-07-14 12:00:00,2310.48095762,29725.0,33441.0
Predicted,2018-07-14 12:30:00,2310.48163535,29725.0,33441.0
Predicted,2018-07-14 13:00:00,2310.48231308,29725.0,33441.0
Predicted,2018-07-14 13:30:00,2310.48299081,29725.0,33441.0
Predicted,2018-07-14 14:00:00,2310.48366854,29725.0,33441.0
Predicted,2018-07-14 14:30:00,2310.48434628,29725.0,33441.0
Predicted,2018-07-14 15:00:00,2310.48502401,29725.0,33441.0
Predicted,2018-07-14 15:30:00,2310.48570174,29725.0,33441.0
Predicted,2018-07-14 16:00:00,2310.48637947,29725.0,33441.0
Predicted,2018-07-14 16:30:00,2310.4870572,29725.0,33441.0
Predicted,2018-07-14 17:00:00,2310.48773493,29725.0,33441.0
Predicted,2018-07-14 17:30:00,2310.48841266,29725.0,33441.0
Predicted,2018-07-14 18:00:00,2310.48909039,29725.0,33441.0
Predicted,2018-07-14 18:30:00,2310.48976812,29725.0,33441.0
Predicted,2018-07-14 19:00:00,2310.49044585,29725.0,33441.0
Predicted,2018-07-14 19:30:00,2310.49112358,29725.0,33441.0
Predicted,2018-07-14 20:00:00,2310.49180132,29725.0,33441.0
Predicted,2018-07-14 20:30:00,2310.49247905,29725.0,33441.0
Predicted,2018-07-14 21:00:00,2310.49315678,29725.0,33441.0
Predicted,2018-07-14 21:30:00,2310.49383451,29725.0,33441.0
Predicted,2018-07-14 22:00:00,2310.49451224,29725.0,33441.0
Predicted,2018-07-14 22:30:00,2310.49518997,29725.0,33441.0
Predicted,2018-07-14 23:00:00,2310.4958677,29725.0,33441.0
Predicted,2018-07-14 23:30:00,2310.49654543,29725.0,33441.0
Predicted,2018-07-15 00:00:00,2310.49722316,29725.0,33441.0
Predicted,2018-07-15 00:30:00,2310.49790089,29725.0,33441.0
Predicted,2018-07-15 01:00:00,2310.49857862,29725.0,33441.0
Predicted,2018-07-15 01:30:00,2310.49925635,29725.0,33441.0
Predicted,2018-07-15 02:00:00,2310.49993409,29725.0,33441.0
Predicted,2018-07-15 02:30:00,2310.50061182,29725.0,33441.0
Predicted,2018-07-15 03:00:00,2310.50128955,29725.0,33441.0
Predicted,2018-07-15 03:30:00,2310.50196728,29725.0,33441.0
Predicted,2018-07-15 04:00:00,2310.50264501,29725.0,33441.0
Predicted,2018-07-15 04:30:00,2310.50332274,29725.0,33441.0
Predicted,2018-07-15 05:00:00,2310.50400047,29725.0,33441.0
Predicted,2018-07-15 05:30:00,2310.5046782,29725.0,33441.0
Predicted,2018-07-15 06:00:00,2310.50535593,29725.0,33441.0
Predicted,2018-07-15 06:30:00,2310.50603366,29725.0,33441.0
Predicted,2018-07-15 07:00:00,2310.50671139,29725.0,33441.0
