summary_data,69.1086429329,2.69731737443e-11,64.1792797511,1526340600,63.4441296296,1533600000,73.6405555556,0.00446262551134,None,119.058341288,63.8178375914,1533598200,63.9688218273,2688.0,1344.0,63.7583639035,47.1601130868,1800,63.4442601366,0.210457923779
x_data_observed,1526340600000,1800000,area,Observed
Predicted,2018-07-30 01:00:00,63.8845025656,400.0,500.0
Predicted,2018-07-30 01:30:00,63.8847274146,400.0,500.0
Predicted,2018-07-30 02:00:00,63.8849522635,400.0,500.0
Predicted,2018-07-30 02:30:00,63.8851771125,400.0,500.0
Predicted,2018-07-30 03:00:00,63.8854019615,400.0,500.0
Predicted,2018-07-30 03:30:00,63.8856268104,400.0,500.0
Predicted,2018-07-30 04:00:00,63.8858516594,400.0,500.0
Predicted,2018-07-30 04:30:00,63.8860765084,400.0,500.0
Predicted,2018-07-30 05:00:00,63.8863013573,400.0,500.0
Predicted,2018-07-30 05:30:00,63.8865262063,400.0,500.0
Predicted,2018-07-30 06:00:00,63.8867510553,400.0,500.0
Predicted,2018-07-30 06:30:00,63.8869759042,400.0,500.0
Predicted,2018-07-30 07:00:00,63.8872007532,400.0,500.0
Predicted,2018-07-30 07:30:00,63.8874256022,400.0,500.0
Predicted,2018-07-30 08:00:00,63.8876504511,400.0,500.0
Predicted,2018-07-30 08:30:00,63.8878753001,400.0,500.0
Predicted,2018-07-30 09:00:00,63.8881001491,400.0,500.0
Predicted,2018-07-30 09:30:00,63.888324998,400.0,500.0
Predicted,2018-07-30 10:00:00,63.888549847,400.0,500.0
Predicted,2018-07-30 10:30:00,63.888774696,400.0,500.0
Predicted,2018-07-30 11:00:00,63.8889995449,400.0,500.0
Predicted,2018-07-30 11:30:00,63.8892243939,400.0,500.0
Predicted,2018-07-30 12:00:00,63.8894492429,400.0,500.0
Predicted,2018-07-30 12:30:00,63.8896740918,400.0,500.0
Predicted,2018-07-30 13:00:00,63.8898989408,400.0,500.0
Predicted,2018-07-30 13:30:00,63.8901237897,400.0,500.0
Predicted,2018-07-30 14:00:00,63.8903486387,400.0,500.0
Predicted,2018-07-30 14:30:00,63.8905734877,400.0,500.0
Predicted,2018-07-30 15:00:00,63.8907983366,400.0,500.0
Predicted,2018-07-30 15:30:00,63.8910231856,400.0,500.0
Predicted,2018-07-30 16:00:00,63.8912480346,400.0,500.0
Predicted,2018-07-30 16:30:00,63.8914728835,400.0,500.0
Predicted,2018-07-30 17:00:00,63.8916977325,400.0,500.0
Predicted,2018-07-30 17:30:00,63.8919225815,400.0,500.0
Predicted,2018-07-30 18:00:00,63.8921474304,400.0,500.0
Predicted,2018-07-30 18:30:00,63.8923722794,400.0,500.0
Predicted,2018-07-30 19:00:00,63.8925971284,400.0,500.0
Predicted,2018-07-30 19:30:00,63.8928219773,400.0,500.0
Predicted,2018-07-30 20:00:00,63.8930468263,400.0,500.0
Predicted,2018-07-30 20:30:00,63.8932716753,400.0,500.0
Predicted,2018-07-30 21:00:00,63.8934965242,400.0,500.0
Predicted,2018-07-30 21:30:00,63.8937213732,400.0,500.0
Predicted,2018-07-30 22:00:00,63.8939462222,400.0,500.0
Predicted,2018-07-30 22:30:00,63.8941710711,400.0,500.0
Predicted,2018-07-30 23:00:00,63.8943959201,400.0,500.0
Predicted,2018-07-30 23:30:00,63.8946207691,400.0,500.0
Predicted,2018-07-31 00:00:00,63.894845618,400.0,500.0
Predicted,2018-07-31 00:30:00,63.895070467,400.0,500.0
Predicted,2018-07-31 01:00:00,63.895295316,400.0,500.0
Predicted,2018-07-31 01:30:00,63.8955201649,400.0,500.0
Predicted,2018-07-31 02:00:00,63.8957450139,400.0,500.0
Predicted,2018-07-31 02:30:00,63.8959698629,400.0,500.0
Predicted,2018-07-31 03:00:00,63.8961947118,400.0,500.0
Predicted,2018-07-31 03:30:00,63.8964195608,400.0,500.0
Predicted,2018-07-31 04:00:00,63.8966444098,400.0,500.0
Predicted,2018-07-31 04:30:00,63.8968692587,400.0,500.0
Predicted,2018-07-31 05:00:00,63.8970941077,400.0,500.0
Predicted,2018-07-31 05:30:00,63.8973189567,400.0,500.0
Predicted,2018-07-31 06:00:00,63.8975438056,400.0,500.0
Predicted,2018-07-31 06:30:00,63.8977686546,400.0,500.0
Predicted,2018-07-31 07:00:00,63.8979935036,400.0,500.0
Predicted,2018-07-31 07:30:00,63.8982183525,400.0,500.0
Predicted,2018-07-31 08:00:00,63.8984432015,400.0,500.0
Predicted,2018-07-31 08:30:00,63.8986680504,400.0,500.0
Predicted,2018-07-31 09:00:00,63.8988928994,400.0,500.0
Predicted,2018-07-31 09:30:00,63.8991177484,400.0,500.0
Predicted,2018-07-31 10:00:00,63.8993425973,400.0,500.0
Predicted,2018-07-31 10:30:00,63.8995674463,400.0,500.0
Predicted,2018-07-31 11:00:00,63.8997922953,400.0,500.0
Predicted,2018-07-31 11:30:00,63.9000171442,400.0,500.0
Predicted,2018-07-31 12:00:00,63.9002419932,400.0,500.0
Predicted,2018-07-31 12:30:00,63.9004668422,400.0,500.0
Predicted,2018-07-31 13:00:00,63.9006916911,400.0,500.0
Predicted,2018-07-31 13:30:00,63.9009165401,400.0,500.0
Predicted,2018-07-31 14:00:00,63.9011413891,400.0,500.0
Predicted,2018-07-31 14:30:00,63.901366238,400.0,500.0
Predicted,2018-07-31 15:00:00,63.901591087,400.0,500.0
Predicted,2018-07-31 15:30:00,63.901815936,400.0,500.0
Predicted,2018-07-31 16:00:00,63.9020407849,400.0,500.0
Predicted,2018-07-31 16:30:00,63.9022656339,400.0,500.0
Predicted,2018-07-31 17:00:00,63.9024904829,400.0,500.0
Predicted,2018-07-31 17:30:00,63.9027153318,400.0,500.0
Predicted,2018-07-31 18:00:00,63.9029401808,400.0,500.0
Predicted,2018-07-31 18:30:00,63.9031650298,400.0,500.0
Predicted,2018-07-31 19:00:00,63.9033898787,400.0,500.0
Predicted,2018-07-31 19:30:00,63.9036147277,400.0,500.0
Predicted,2018-07-31 20:00:00,63.9038395767,400.0,500.0
Predicted,2018-07-31 20:30:00,63.9040644256,400.0,500.0
Predicted,2018-07-31 21:00:00,63.9042892746,400.0,500.0
Predicted,2018-07-31 21:30:00,63.9045141236,400.0,500.0
Predicted,2018-07-31 22:00:00,63.9047389725,400.0,500.0
Predicted,2018-07-31 22:30:00,63.9049638215,400.0,500.0
Predicted,2018-07-31 23:00:00,63.9051886705,400.0,500.0
Predicted,2018-07-31 23:30:00,63.9054135194,400.0,500.0
Predicted,2018-08-01 00:00:00,63.9056383684,400.0,500.0
Predicted,2018-08-01 00:30:00,63.9058632174,400.0,500.0
Predicted,2018-08-01 01:00:00,63.9060880663,400.0,500.0
Predicted,2018-08-01 01:30:00,63.9063129153,400.0,500.0
Predicted,2018-08-01 02:00:00,63.9065377643,400.0,500.0
Predicted,2018-08-01 02:30:00,63.9067626132,400.0,500.0
Predicted,2018-08-01 03:00:00,63.9069874622,400.0,500.0
Predicted,2018-08-01 03:30:00,63.9072123112,400.0,500.0
Predicted,2018-08-01 04:00:00,63.9074371601,400.0,500.0
Predicted,2018-08-01 04:30:00,63.9076620091,400.0,500.0
Predicted,2018-08-01 05:00:00,63.907886858,400.0,500.0
Predicted,2018-08-01 05:30:00,63.908111707,400.0,500.0
Predicted,2018-08-01 06:00:00,63.908336556,400.0,500.0
Predicted,2018-08-01 06:30:00,63.9085614049,400.0,500.0
Predicted,2018-08-01 07:00:00,63.9087862539,400.0,500.0
Predicted,2018-08-01 07:30:00,63.9090111029,400.0,500.0
Predicted,2018-08-01 08:00:00,63.9092359518,400.0,500.0
Predicted,2018-08-01 08:30:00,63.9094608008,400.0,500.0
Predicted,2018-08-01 09:00:00,63.9096856498,400.0,500.0
Predicted,2018-08-01 09:30:00,63.9099104987,400.0,500.0
Predicted,2018-08-01 10:00:00,63.9101353477,400.0,500.0
Predicted,2018-08-01 10:30:00,63.9103601967,400.0,500.0
Predicted,2018-08-01 11:00:00,63.9105850456,400.0,500.0
Predicted,2018-08-01 11:30:00,63.9108098946,400.0,500.0
Predicted,2018-08-01 12:00:00,63.9110347436,400.0,500.0
Predicted,2018-08-01 12:30:00,63.9112595925,400.0,500.0
Predicted,2018-08-01 13:00:00,63.9114844415,400.0,500.0
Predicted,2018-08-01 13:30:00,63.9117092905,400.0,500.0
Predicted,2018-08-01 14:00:00,63.9119341394,400.0,500.0
Predicted,2018-08-01 14:30:00,63.9121589884,400.0,500.0
Predicted,2018-08-01 15:00:00,63.9123838374,400.0,500.0
Predicted,2018-08-01 15:30:00,63.9126086863,400.0,500.0
Predicted,2018-08-01 16:00:00,63.9128335353,400.0,500.0
Predicted,2018-08-01 16:30:00,63.9130583843,400.0,500.0
Predicted,2018-08-01 17:00:00,63.9132832332,400.0,500.0
Predicted,2018-08-01 17:30:00,63.9135080822,400.0,500.0
Predicted,2018-08-01 18:00:00,63.9137329312,400.0,500.0
Predicted,2018-08-01 18:30:00,63.9139577801,400.0,500.0
Predicted,2018-08-01 19:00:00,63.9141826291,400.0,500.0
Predicted,2018-08-01 19:30:00,63.9144074781,400.0,500.0
Predicted,2018-08-01 20:00:00,63.914632327,400.0,500.0
Predicted,2018-08-01 20:30:00,63.914857176,400.0,500.0
Predicted,2018-08-01 21:00:00,63.915082025,400.0,500.0
Predicted,2018-08-01 21:30:00,63.9153068739,400.0,500.0
Predicted,2018-08-01 22:00:00,63.9155317229,400.0,500.0
Predicted,2018-08-01 22:30:00,63.9157565719,400.0,500.0
Predicted,2018-08-01 23:00:00,63.9159814208,400.0,500.0
Predicted,2018-08-01 23:30:00,63.9162062698,400.0,500.0
Predicted,2018-08-02 00:00:00,63.9164311188,400.0,500.0
Predicted,2018-08-02 00:30:00,63.9166559677,400.0,500.0
Predicted,2018-08-02 01:00:00,63.9168808167,400.0,500.0
Predicted,2018-08-02 01:30:00,63.9171056657,400.0,500.0
Predicted,2018-08-02 02:00:00,63.9173305146,400.0,500.0
Predicted,2018-08-02 02:30:00,63.9175553636,400.0,500.0
Predicted,2018-08-02 03:00:00,63.9177802126,400.0,500.0
Predicted,2018-08-02 03:30:00,63.9180050615,400.0,500.0
Predicted,2018-08-02 04:00:00,63.9182299105,400.0,500.0
Predicted,2018-08-02 04:30:00,63.9184547594,400.0,500.0
Predicted,2018-08-02 05:00:00,63.9186796084,400.0,500.0
Predicted,2018-08-02 05:30:00,63.9189044574,400.0,500.0
Predicted,2018-08-02 06:00:00,63.9191293063,400.0,500.0
Predicted,2018-08-02 06:30:00,63.9193541553,400.0,500.0
Predicted,2018-08-02 07:00:00,63.9195790043,400.0,500.0
Predicted,2018-08-02 07:30:00,63.9198038532,400.0,500.0
Predicted,2018-08-02 08:00:00,63.9200287022,400.0,500.0
Predicted,2018-08-02 08:30:00,63.9202535512,400.0,500.0
Predicted,2018-08-02 09:00:00,63.9204784001,400.0,500.0
Predicted,2018-08-02 09:30:00,63.9207032491,400.0,500.0
Predicted,2018-08-02 10:00:00,63.9209280981,400.0,500.0
Predicted,2018-08-02 10:30:00,63.921152947,400.0,500.0
Predicted,2018-08-02 11:00:00,63.921377796,400.0,500.0
Predicted,2018-08-02 11:30:00,63.921602645,400.0,500.0
Predicted,2018-08-02 12:00:00,63.9218274939,400.0,500.0
Predicted,2018-08-02 12:30:00,63.9220523429,400.0,500.0
Predicted,2018-08-02 13:00:00,63.9222771919,400.0,500.0
Predicted,2018-08-02 13:30:00,63.9225020408,400.0,500.0
Predicted,2018-08-02 14:00:00,63.9227268898,400.0,500.0
Predicted,2018-08-02 14:30:00,63.9229517388,400.0,500.0
Predicted,2018-08-02 15:00:00,63.9231765877,400.0,500.0
Predicted,2018-08-02 15:30:00,63.9234014367,400.0,500.0
Predicted,2018-08-02 16:00:00,63.9236262857,400.0,500.0
Predicted,2018-08-02 16:30:00,63.9238511346,400.0,500.0
Predicted,2018-08-02 17:00:00,63.9240759836,400.0,500.0
Predicted,2018-08-02 17:30:00,63.9243008326,400.0,500.0
Predicted,2018-08-02 18:00:00,63.9245256815,400.0,500.0
Predicted,2018-08-02 18:30:00,63.9247505305,400.0,500.0
Predicted,2018-08-02 19:00:00,63.9249753795,400.0,500.0
Predicted,2018-08-02 19:30:00,63.9252002284,400.0,500.0
Predicted,2018-08-02 20:00:00,63.9254250774,400.0,500.0
Predicted,2018-08-02 20:30:00,63.9256499264,400.0,500.0
Predicted,2018-08-02 21:00:00,63.9258747753,400.0,500.0
Predicted,2018-08-02 21:30:00,63.9260996243,400.0,500.0
Predicted,2018-08-02 22:00:00,63.9263244733,400.0,500.0
Predicted,2018-08-02 22:30:00,63.9265493222,400.0,500.0
Predicted,2018-08-02 23:00:00,63.9267741712,400.0,500.0
Predicted,2018-08-02 23:30:00,63.9269990202,400.0,500.0
Predicted,2018-08-03 00:00:00,63.9272238691,400.0,500.0
Predicted,2018-08-03 00:30:00,63.9274487181,400.0,500.0
Predicted,2018-08-03 01:00:00,63.9276735671,400.0,500.0
Predicted,2018-08-03 01:30:00,63.927898416,400.0,500.0
Predicted,2018-08-03 02:00:00,63.928123265,400.0,500.0
Predicted,2018-08-03 02:30:00,63.928348114,400.0,500.0
Predicted,2018-08-03 03:00:00,63.9285729629,400.0,500.0
Predicted,2018-08-03 03:30:00,63.9287978119,400.0,500.0
Predicted,2018-08-03 04:00:00,63.9290226609,400.0,500.0
Predicted,2018-08-03 04:30:00,63.9292475098,400.0,500.0
Predicted,2018-08-03 05:00:00,63.9294723588,400.0,500.0
Predicted,2018-08-03 05:30:00,63.9296972078,400.0,500.0
Predicted,2018-08-03 06:00:00,63.9299220567,400.0,500.0
Predicted,2018-08-03 06:30:00,63.9301469057,400.0,500.0
Predicted,2018-08-03 07:00:00,63.9303717547,400.0,500.0
Predicted,2018-08-03 07:30:00,63.9305966036,400.0,500.0
Predicted,2018-08-03 08:00:00,63.9308214526,400.0,500.0
Predicted,2018-08-03 08:30:00,63.9310463015,400.0,500.0
Predicted,2018-08-03 09:00:00,63.9312711505,400.0,500.0
Predicted,2018-08-03 09:30:00,63.9314959995,400.0,500.0
Predicted,2018-08-03 10:00:00,63.9317208484,400.0,500.0
Predicted,2018-08-03 10:30:00,63.9319456974,400.0,500.0
Predicted,2018-08-03 11:00:00,63.9321705464,400.0,500.0
Predicted,2018-08-03 11:30:00,63.9323953953,400.0,500.0
Predicted,2018-08-03 12:00:00,63.9326202443,400.0,500.0
Predicted,2018-08-03 12:30:00,63.9328450933,400.0,500.0
Predicted,2018-08-03 13:00:00,63.9330699422,400.0,500.0
Predicted,2018-08-03 13:30:00,63.9332947912,400.0,500.0
Predicted,2018-08-03 14:00:00,63.9335196402,400.0,500.0
Predicted,2018-08-03 14:30:00,63.9337444891,400.0,500.0
Predicted,2018-08-03 15:00:00,63.9339693381,400.0,500.0
Predicted,2018-08-03 15:30:00,63.9341941871,400.0,500.0
Predicted,2018-08-03 16:00:00,63.934419036,400.0,500.0
Predicted,2018-08-03 16:30:00,63.934643885,400.0,500.0
Predicted,2018-08-03 17:00:00,63.934868734,400.0,500.0
Predicted,2018-08-03 17:30:00,63.9350935829,400.0,500.0
Predicted,2018-08-03 18:00:00,63.9353184319,400.0,500.0
Predicted,2018-08-03 18:30:00,63.9355432809,400.0,500.0
Predicted,2018-08-03 19:00:00,63.9357681298,400.0,500.0
Predicted,2018-08-03 19:30:00,63.9359929788,400.0,500.0
Predicted,2018-08-03 20:00:00,63.9362178278,400.0,500.0
Predicted,2018-08-03 20:30:00,63.9364426767,400.0,500.0
Predicted,2018-08-03 21:00:00,63.9366675257,400.0,500.0
Predicted,2018-08-03 21:30:00,63.9368923747,400.0,500.0
Predicted,2018-08-03 22:00:00,63.9371172236,400.0,500.0
Predicted,2018-08-03 22:30:00,63.9373420726,400.0,500.0
Predicted,2018-08-03 23:00:00,63.9375669216,400.0,500.0
Predicted,2018-08-03 23:30:00,63.9377917705,400.0,500.0
Predicted,2018-08-04 00:00:00,63.9380166195,400.0,500.0
Predicted,2018-08-04 00:30:00,63.9382414685,400.0,500.0
Predicted,2018-08-04 01:00:00,63.9384663174,400.0,500.0
Predicted,2018-08-04 01:30:00,63.9386911664,400.0,500.0
Predicted,2018-08-04 02:00:00,63.9389160154,400.0,500.0
Predicted,2018-08-04 02:30:00,63.9391408643,400.0,500.0
Predicted,2018-08-04 03:00:00,63.9393657133,400.0,500.0
Predicted,2018-08-04 03:30:00,63.9395905623,400.0,500.0
Predicted,2018-08-04 04:00:00,63.9398154112,400.0,500.0
Predicted,2018-08-04 04:30:00,63.9400402602,400.0,500.0
Predicted,2018-08-04 05:00:00,63.9402651092,400.0,500.0
Predicted,2018-08-04 05:30:00,63.9404899581,400.0,500.0
Predicted,2018-08-04 06:00:00,63.9407148071,400.0,500.0
Predicted,2018-08-04 06:30:00,63.9409396561,400.0,500.0
Predicted,2018-08-04 07:00:00,63.941164505,400.0,500.0
Predicted,2018-08-04 07:30:00,63.941389354,400.0,500.0
Predicted,2018-08-04 08:00:00,63.941614203,400.0,500.0
Predicted,2018-08-04 08:30:00,63.9418390519,400.0,500.0
Predicted,2018-08-04 09:00:00,63.9420639009,400.0,500.0
Predicted,2018-08-04 09:30:00,63.9422887499,400.0,500.0
Predicted,2018-08-04 10:00:00,63.9425135988,400.0,500.0
Predicted,2018-08-04 10:30:00,63.9427384478,400.0,500.0
Predicted,2018-08-04 11:00:00,63.9429632968,400.0,500.0
Predicted,2018-08-04 11:30:00,63.9431881457,400.0,500.0
Predicted,2018-08-04 12:00:00,63.9434129947,400.0,500.0
Predicted,2018-08-04 12:30:00,63.9436378437,400.0,500.0
Predicted,2018-08-04 13:00:00,63.9438626926,400.0,500.0
Predicted,2018-08-04 13:30:00,63.9440875416,400.0,500.0
Predicted,2018-08-04 14:00:00,63.9443123906,400.0,500.0
Predicted,2018-08-04 14:30:00,63.9445372395,400.0,500.0
Predicted,2018-08-04 15:00:00,63.9447620885,400.0,500.0
Predicted,2018-08-04 15:30:00,63.9449869375,400.0,500.0
Predicted,2018-08-04 16:00:00,63.9452117864,400.0,500.0
Predicted,2018-08-04 16:30:00,63.9454366354,400.0,500.0
Predicted,2018-08-04 17:00:00,63.9456614844,400.0,500.0
Predicted,2018-08-04 17:30:00,63.9458863333,400.0,500.0
Predicted,2018-08-04 18:00:00,63.9461111823,400.0,500.0
Predicted,2018-08-04 18:30:00,63.9463360313,400.0,500.0
Predicted,2018-08-04 19:00:00,63.9465608802,400.0,500.0
Predicted,2018-08-04 19:30:00,63.9467857292,400.0,500.0
Predicted,2018-08-04 20:00:00,63.9470105781,400.0,500.0
Predicted,2018-08-04 20:30:00,63.9472354271,400.0,500.0
Predicted,2018-08-04 21:00:00,63.9474602761,400.0,500.0
Predicted,2018-08-04 21:30:00,63.947685125,400.0,500.0
Predicted,2018-08-04 22:00:00,63.947909974,400.0,500.0
Predicted,2018-08-04 22:30:00,63.948134823,400.0,500.0
Predicted,2018-08-04 23:00:00,63.9483596719,400.0,500.0
Predicted,2018-08-04 23:30:00,63.9485845209,400.0,500.0
Predicted,2018-08-05 00:00:00,63.9488093699,400.0,500.0
Predicted,2018-08-05 00:30:00,63.9490342188,400.0,500.0
Predicted,2018-08-05 01:00:00,63.9492590678,400.0,500.0
Predicted,2018-08-05 01:30:00,63.9494839168,400.0,500.0
Predicted,2018-08-05 02:00:00,63.9497087657,400.0,500.0
Predicted,2018-08-05 02:30:00,63.9499336147,400.0,500.0
Predicted,2018-08-05 03:00:00,63.9501584637,400.0,500.0
Predicted,2018-08-05 03:30:00,63.9503833126,400.0,500.0
Predicted,2018-08-05 04:00:00,63.9506081616,400.0,500.0
Predicted,2018-08-05 04:30:00,63.9508330106,400.0,500.0
Predicted,2018-08-05 05:00:00,63.9510578595,400.0,500.0
Predicted,2018-08-05 05:30:00,63.9512827085,400.0,500.0
Predicted,2018-08-05 06:00:00,63.9515075575,400.0,500.0
Predicted,2018-08-05 06:30:00,63.9517324064,400.0,500.0
Predicted,2018-08-05 07:00:00,63.9519572554,400.0,500.0
Predicted,2018-08-05 07:30:00,63.9521821044,400.0,500.0
Predicted,2018-08-05 08:00:00,63.9524069533,400.0,500.0
Predicted,2018-08-05 08:30:00,63.9526318023,400.0,500.0
Predicted,2018-08-05 09:00:00,63.9528566513,400.0,500.0
Predicted,2018-08-05 09:30:00,63.9530815002,400.0,500.0
Predicted,2018-08-05 10:00:00,63.9533063492,400.0,500.0
Predicted,2018-08-05 10:30:00,63.9535311982,400.0,500.0
Predicted,2018-08-05 11:00:00,63.9537560471,400.0,500.0
Predicted,2018-08-05 11:30:00,63.9539808961,400.0,500.0
Predicted,2018-08-05 12:00:00,63.9542057451,400.0,500.0
Predicted,2018-08-05 12:30:00,63.954430594,400.0,500.0
Predicted,2018-08-05 13:00:00,63.954655443,400.0,500.0
Predicted,2018-08-05 13:30:00,63.954880292,400.0,500.0
Predicted,2018-08-05 14:00:00,63.9551051409,400.0,500.0
Predicted,2018-08-05 14:30:00,63.9553299899,400.0,500.0
Predicted,2018-08-05 15:00:00,63.9555548389,400.0,500.0
Predicted,2018-08-05 15:30:00,63.9557796878,400.0,500.0
Predicted,2018-08-05 16:00:00,63.9560045368,400.0,500.0
Predicted,2018-08-05 16:30:00,63.9562293858,400.0,500.0
Predicted,2018-08-05 17:00:00,63.9564542347,400.0,500.0
Predicted,2018-08-05 17:30:00,63.9566790837,400.0,500.0
Predicted,2018-08-05 18:00:00,63.9569039327,400.0,500.0
Predicted,2018-08-05 18:30:00,63.9571287816,400.0,500.0
Predicted,2018-08-05 19:00:00,63.9573536306,400.0,500.0
Predicted,2018-08-05 19:30:00,63.9575784796,400.0,500.0
Predicted,2018-08-05 20:00:00,63.9578033285,400.0,500.0
Predicted,2018-08-05 20:30:00,63.9580281775,400.0,500.0
Predicted,2018-08-05 21:00:00,63.9582530265,400.0,500.0
Predicted,2018-08-05 21:30:00,63.9584778754,400.0,500.0
Predicted,2018-08-05 22:00:00,63.9587027244,400.0,500.0
Predicted,2018-08-05 22:30:00,63.9589275734,400.0,500.0
Predicted,2018-08-05 23:00:00,63.9591524223,400.0,500.0
Predicted,2018-08-05 23:30:00,63.9593772713,400.0,500.0
Predicted,2018-08-06 00:00:00,63.9596021203,400.0,500.0
Predicted,2018-08-06 00:30:00,63.9598269692,400.0,500.0
Predicted,2018-08-06 01:00:00,63.9600518182,400.0,500.0
Predicted,2018-08-06 01:30:00,63.9602766672,400.0,500.0
Predicted,2018-08-06 02:00:00,63.9605015161,400.0,500.0
Predicted,2018-08-06 02:30:00,63.9607263651,400.0,500.0
Predicted,2018-08-06 03:00:00,63.9609512141,400.0,500.0
Predicted,2018-08-06 03:30:00,63.961176063,400.0,500.0
Predicted,2018-08-06 04:00:00,63.961400912,400.0,500.0
Predicted,2018-08-06 04:30:00,63.961625761,400.0,500.0
Predicted,2018-08-06 05:00:00,63.9618506099,400.0,500.0
Predicted,2018-08-06 05:30:00,63.9620754589,400.0,500.0
Predicted,2018-08-06 06:00:00,63.9623003079,400.0,500.0
Predicted,2018-08-06 06:30:00,63.9625251568,400.0,500.0
Predicted,2018-08-06 07:00:00,63.9627500058,400.0,500.0
Predicted,2018-08-06 07:30:00,63.9629748548,400.0,500.0
Predicted,2018-08-06 08:00:00,63.9631997037,400.0,500.0
Predicted,2018-08-06 08:30:00,63.9634245527,400.0,500.0
Predicted,2018-08-06 09:00:00,63.9636494017,400.0,500.0
Predicted,2018-08-06 09:30:00,63.9638742506,400.0,500.0
Predicted,2018-08-06 10:00:00,63.9640990996,400.0,500.0
Predicted,2018-08-06 10:30:00,63.9643239486,400.0,500.0
Predicted,2018-08-06 11:00:00,63.9645487975,400.0,500.0
Predicted,2018-08-06 11:30:00,63.9647736465,400.0,500.0
Predicted,2018-08-06 12:00:00,63.9649984955,400.0,500.0
Predicted,2018-08-06 12:30:00,63.9652233444,400.0,500.0
Predicted,2018-08-06 13:00:00,63.9654481934,400.0,500.0
Predicted,2018-08-06 13:30:00,63.9656730424,400.0,500.0
Predicted,2018-08-06 14:00:00,63.1222779888,400.0,500.0
Predicted,2018-08-06 14:30:00,63.2838165693,400.0,500.0
Predicted,2018-08-06 15:00:00,63.5535766286,400.0,500.0
Predicted,2018-08-06 15:30:00,63.0308520628,400.0,500.0
Predicted,2018-08-06 16:00:00,63.5896495251,400.0,500.0
Predicted,2018-08-06 16:30:00,63.4151075414,400.0,500.0
Predicted,2018-08-06 17:00:00,63.3460962103,400.0,500.0
Predicted,2018-08-06 17:30:00,63.5298250953,400.0,500.0
Predicted,2018-08-06 18:00:00,63.2705848711,400.0,500.0
Predicted,2018-08-06 18:30:00,64.0935644085,400.0,500.0
Predicted,2018-08-06 19:00:00,64.2616646538,400.0,500.0
Predicted,2018-08-06 19:30:00,69.1086429329,400.0,500.0
Predicted,2018-08-06 20:00:00,63.9685974093,400.0,500.0
Predicted,2018-08-06 20:30:00,63.9688218273,400.0,500.0
x_data_fit,1526340600000,1800000,line,Fit
Fit,2018-05-14 20:30:00,63.4440643761,400.0,500.0
Fit,2018-05-14 21:00:00,63.4440644247,400.0,500.0
Fit,2018-05-14 21:30:00,63.4440644732,400.0,500.0
Fit,2018-05-14 22:00:00,63.4440645218,400.0,500.0
Fit,2018-05-14 22:30:00,63.4440645703,400.0,500.0
Fit,2018-05-14 23:00:00,63.4440646189,400.0,500.0
Fit,2018-05-14 23:30:00,63.4440646674,400.0,500.0
Fit,2018-05-15 00:00:00,63.444064716,400.0,500.0
Fit,2018-05-15 00:30:00,63.4440647645,400.0,500.0
Fit,2018-05-15 01:00:00,63.4440648131,400.0,500.0
